2015-08-14,20.65,21.1,20.25,20.32,81309.09
2015-08-17,20.01,20.55,19.71,20.55,64592.67
2015-08-18,20.54,21.18,18.49,18.49,102490.08
2015-08-19,17.42,19.11,17.0,18.91,63181.79
2015-08-20,18.56,19.78,18.0,18.27,49304.55
2015-08-21,17.78,18.68,16.5,16.68,45347.27
2015-08-24,15.4,15.85,14.99,14.99,41111.26
2015-08-25,13.49,13.8,13.49,13.49,46466.0
2015-08-26,13.01,13.85,12.14,12.14,88364.27
2015-08-27,12.43,12.73,11.51,12.55,93813.83
2015-08-28,12.78,13.59,12.48,13.55,101016.83
2015-08-31,13.39,14.6,12.9,14.6,87490.75
2015-09-17,14.0,14.68,13.05,13.07,116567.34
2015-09-18,12.95,14.37,12.95,14.37,67788.7
2015-09-21,14.56,15.09,14.0,14.86,78522.21
2015-09-22,14.63,14.88,14.24,14.53,53801.03
2015-09-23,14.15,14.87,13.88,14.28,49617.37
2015-09-24,14.13,14.55,14.08,14.34,44361.29
2015-09-25,14.3,14.41,13.25,13.53,53409.21
2015-09-28,13.72,13.79,13.2,13.63,30093.77
2015-09-29,13.3,14.59,13.25,13.61,37806.94
2015-09-30,13.6,14.47,13.53,13.99,27918.8
2015-10-08,14.44,15.39,14.29,15.39,53048.88
2015-10-09,15.21,15.94,15.01,15.54,45190.12
2015-10-12,15.42,16.68,15.42,16.41,64892.71
2015-10-13,16.17,16.61,16.15,16.27,41492.03
2015-10-14,16.12,17.0,16.12,16.3,66431.72
2015-10-15,16.25,16.82,16.24,16.71,62622.91
2015-10-16,16.79,17.85,16.7,17.32,73396.89
2015-10-19,17.16,18.0,17.01,17.87,68882.66
2015-10-20,17.7,19.18,17.5,18.74,62873.67
2015-10-21,18.8,18.85,16.86,16.98,70306.89
2015-10-22,16.7,18.0,16.7,17.75,45558.91
2015-10-23,18.1,18.3,17.2,18.08,60549.14
2015-10-26,18.16,18.48,17.48,17.92,56808.39
2015-10-27,17.84,19.25,17.63,19.05,98775.55
2015-10-28,18.75,18.9,17.95,18.05,56976.95
2015-10-29,18.06,19.25,17.9,18.69,68746.21
2015-10-30,18.42,18.95,17.93,18.73,50190.4
2015-11-02,17.59,18.98,17.58,18.17,45289.8
2015-11-03,18.25,18.44,17.8,18.05,24113.26
2015-11-04,18.04,18.97,18.0,18.94,45262.71
2015-11-05,18.95,19.59,18.86,19.37,64963.52
2015-11-06,19.55,20.1,19.15,20.05,52874.29
2015-11-09,20.15,20.4,19.35,19.77,54924.48
2015-11-10,19.57,20.2,19.2,19.98,56042.61
2015-11-11,19.87,21.4,19.73,21.25,78512.79
2015-11-12,20.9,21.59,20.58,20.99,53315.71
2015-11-13,20.85,21.8,20.53,21.4,58555.13
2015-11-16,20.9,21.98,20.9,21.75,44315.86
2015-11-17,21.76,22.6,21.75,22.34,70080.88
2015-11-18,23.18,24.59,22.95,23.4,178099.73
2015-11-19,23.6,24.64,22.83,24.55,115886.84
2015-11-20,24.2,26.03,24.1,25.91,125012.67
2015-11-23,25.91,26.75,24.61,25.09,92777.86
2015-11-24,24.85,25.3,23.75,24.45,79243.3
2015-11-25,24.3,25.22,24.09,25.18,67305.2
2015-11-26,25.22,25.22,24.15,24.23,48093.72
2015-11-27,25.21,25.21,21.81,22.25,119471.28
2015-11-30,22.1,22.94,20.17,22.59,98833.18
2015-12-01,22.3,22.58,21.7,21.96,49917.45
2015-12-02,22.0,22.44,20.8,21.64,44317.86
2015-12-03,21.65,22.5,21.51,22.45,43424.74
2015-12-04,22.2,23.26,22.15,22.92,58600.43
2015-12-07,22.99,24.21,22.9,24.08,53566.0
2015-12-08,23.89,24.07,23.04,23.08,40957.02
2015-12-09,22.75,23.3,22.12,22.5,45705.4
2015-12-10,22.6,23.18,22.5,22.93,36283.12
2015-12-11,23.19,23.8,23.0,23.61,49725.77
2015-12-14,23.29,24.89,23.02,24.57,60690.83
2015-12-15,24.89,24.92,24.0,24.6,51942.64
2015-12-16,24.45,24.77,24.17,24.39,40782.93
2015-12-17,24.49,24.89,24.3,24.68,45846.0
2015-12-18,24.5,25.57,24.42,25.27,52764.73
2015-12-21,25.25,25.97,25.06,25.34,40271.52
2015-12-22,25.66,25.88,24.96,25.72,48578.67
2015-12-23,25.8,25.94,25.1,25.23,43897.42
2015-12-24,25.1,25.45,24.7,25.08,31808.61
2015-12-25,25.21,25.85,25.0,25.8,36488.82
2015-12-28,25.59,27.1,25.51,25.8,56166.14
2015-12-29,25.63,28.0,25.55,27.81,74676.06
2015-12-30,27.65,28.49,27.05,28.03,66389.1
2015-12-31,27.63,28.3,27.08,27.22,34809.32
2016-01-04,27.44,27.5,24.68,24.68,53907.61
2016-01-05,22.35,24.6,22.21,22.21,78519.77
2016-01-06,22.8,23.39,22.42,23.19,49312.14
2016-01-07,22.7,22.7,20.87,20.87,13148.0
2016-01-08,21.05,21.9,18.8,20.25,81562.14
2016-01-11,19.93,19.96,18.27,18.27,54755.5
2016-01-12,17.6,18.23,16.79,17.11,46276.17
2016-01-13,17.3,18.05,16.5,16.71,53151.03
2016-01-14,16.0,17.48,15.96,17.3,46220.86
2016-01-15,17.27,17.86,16.01,16.7,37565.82
2016-01-18,16.0,17.44,15.7,17.01,37274.45
2016-01-19,17.0,18.7,16.81,18.7,83928.02
2016-01-20,18.55,18.85,17.81,18.05,67949.73
2016-01-21,17.71,19.48,17.4,17.65,63844.5
2016-01-22,17.88,18.3,17.3,18.22,39198.18
2016-01-25,18.55,18.58,18.05,18.3,35124.93
2016-01-26,18.09,18.15,16.46,16.46,45317.07
2016-01-27,16.4,16.5,14.9,16.07,57510.3
2016-01-28,15.98,16.66,15.32,15.8,40493.07
2016-01-29,15.88,16.97,15.8,16.75,35965.58
2016-02-01,16.5,16.97,16.02,16.44,24954.41
2016-02-02,16.69,17.69,16.5,17.54,33609.07
2016-02-03,17.39,17.95,17.01,17.91,30003.81
2016-02-04,17.89,18.65,17.8,18.18,34829.82
2016-02-05,18.28,18.65,17.9,18.0,25720.83
2016-02-15,17.88,19.27,16.35,19.23,56908.64
2016-02-16,18.75,19.95,18.53,19.55,62498.61
2016-02-17,19.16,19.44,18.9,19.3,41342.11
2016-02-18,19.43,19.59,18.65,18.77,36082.82
2016-02-19,18.8,18.96,18.37,18.72,26578.65
2016-02-22,18.88,19.19,18.77,18.95,35619.11
2016-02-23,19.0,19.7,18.88,19.58,49468.07
2016-02-24,19.58,20.5,19.07,20.19,83943.24
2016-02-25,20.0,20.0,18.17,18.17,69403.91
2016-02-26,18.3,18.55,16.74,17.44,56945.17
2016-02-29,17.2,17.2,15.78,15.87,37249.22
2016-03-01,15.87,16.45,15.6,16.38,26528.68
2016-03-02,16.37,17.28,16.3,17.14,34705.9
2016-03-03,17.08,17.69,16.81,17.4,36278.46
2016-03-04,17.48,17.88,16.3,17.14,48841.0
2016-03-07,17.19,17.95,17.03,17.67,35527.03
2016-03-08,17.6,17.62,16.52,17.49,28882.35
2016-03-09,16.8,17.15,16.79,16.81,22993.57
2016-03-10,16.93,17.08,16.55,16.6,15967.62
2016-03-11,16.6,17.0,16.4,16.93,22321.29
2016-03-14,16.8,17.55,16.76,17.4,33009.34
2016-03-15,17.29,17.64,17.18,17.29,27499.62
2016-03-16,18.1,18.57,17.52,18.05,74729.33
2016-03-17,18.24,18.79,17.88,18.49,46274.37
2016-03-18,18.36,19.48,18.3,19.26,52791.74
2016-03-21,19.8,19.8,18.94,19.29,57211.85
2016-03-22,19.02,19.49,18.85,19.11,43686.58
2016-03-23,19.12,19.5,18.88,19.25,37192.99
2016-03-24,19.05,19.48,18.9,19.27,40903.2
2016-03-25,19.4,20.77,19.2,20.65,58741.41
2016-03-28,20.55,21.15,20.21,20.5,54955.02
2016-03-29,20.2,20.33,18.8,19.55,43130.9
2016-03-30,19.59,20.44,19.59,20.2,33457.59
2016-03-31,20.29,21.3,20.28,21.01,59709.2
2016-04-01,20.98,23.13,20.81,23.13,79472.74
2016-04-05,22.8,23.92,22.53,23.57,69354.84
2016-04-06,23.27,23.44,22.52,22.89,51495.99
2016-04-07,22.86,22.97,21.86,22.25,47448.38
2016-04-08,22.01,22.82,21.8,22.29,45808.59
2016-04-11,22.6,23.67,22.13,23.22,54265.7
2016-04-12,22.87,23.68,22.19,22.7,44325.47
2016-04-13,22.61,23.39,22.61,22.76,44222.14
2016-04-14,22.88,24.93,22.77,24.5,74458.05
2016-04-15,24.11,24.91,23.86,24.17,44776.84
2016-04-18,23.73,24.85,23.7,24.45,48026.69
2016-04-19,24.45,25.72,24.3,25.01,47937.82
2016-04-20,25.05,25.7,22.49,22.7,65164.55
2016-04-21,22.89,23.46,22.39,22.54,50622.84
2016-04-22,22.57,22.58,21.5,22.55,35282.64
2016-04-25,22.27,23.19,22.27,22.85,25465.19
2016-08-05,20.56,20.58,20.56,20.56,81389.22
2016-08-08,19.5,19.77,18.55,18.7,188282.66
2016-08-09,18.63,18.89,18.55,18.8,109587.38
2016-08-10,18.79,19.25,18.7,19.06,96636.7
2016-08-11,19.05,19.05,18.33,18.39,78262.03
2016-08-12,18.5,18.77,18.36,18.68,48875.08
2016-08-15,18.6,19.24,18.45,18.99,75803.73
2016-08-16,18.95,19.3,18.84,19.21,75963.77
2016-08-17,19.05,19.35,18.93,19.14,64476.52
2016-08-18,19.32,20.5,19.2,20.18,139041.28
2016-08-19,19.91,20.07,19.48,19.63,83013.3
2016-08-22,19.45,19.55,18.81,18.91,68065.08
2016-08-23,18.8,19.14,18.7,19.05,39706.98
2016-08-24,19.12,19.76,19.02,19.44,53477.55
2016-08-25,19.29,19.29,18.83,19.2,41353.79
2016-08-26,19.28,19.65,19.2,19.27,40323.04
2016-08-29,19.25,20.44,19.04,19.96,75321.49
2016-08-30,19.91,20.27,19.8,20.1,59363.44
2016-08-31,20.1,20.31,19.9,20.05,42980.33
2016-09-01,20.08,20.1,19.64,19.9,44994.6
2016-09-02,19.88,19.89,19.48,19.68,48080.79
2016-09-05,19.8,19.92,19.62,19.68,38532.32
2016-09-06,19.73,19.96,19.5,19.87,53469.41
2016-09-07,20.0,20.99,20.0,20.55,112742.42
2016-09-08,20.38,20.6,20.18,20.39,55979.85
2016-09-09,20.41,20.79,20.24,20.3,55915.12
2016-09-12,19.8,19.89,19.02,19.05,59412.5
2016-09-13,19.18,19.4,18.95,19.12,32973.5
2016-09-14,19.0,19.51,18.91,19.39,34110.0
2016-09-19,19.35,19.78,19.29,19.74,33307.39
2016-09-20,19.74,20.21,19.74,20.07,38139.16
2016-09-21,19.97,21.11,19.84,20.94,104987.38
2016-09-22,21.2,21.21,20.49,20.6,75156.38
2016-09-23,20.7,20.89,20.41,20.62,55532.06
2016-09-26,20.64,20.75,19.7,19.89,48080.21
2016-09-27,19.89,20.18,19.7,20.15,28118.83
2016-09-28,20.24,20.74,20.08,20.6,50005.82
2016-09-29,20.5,20.75,20.41,20.54,33644.18
2016-09-30,20.45,20.88,20.37,20.83,45151.04
2016-10-10,20.51,21.38,20.51,21.35,62299.99
2016-10-11,21.29,21.48,21.15,21.42,60179.97
2016-10-12,21.41,21.58,21.22,21.52,60905.3
2016-10-13,21.54,22.35,21.31,22.02,83089.46
2016-10-14,21.94,22.02,21.16,21.58,49355.98
2016-10-17,21.49,21.89,21.0,21.2,47117.0
2016-10-18,21.24,21.95,21.22,21.83,49287.07
2016-10-19,21.92,22.05,21.69,21.94,43454.76
2016-10-20,22.0,22.05,21.61,21.85,31606.27
2016-10-21,21.78,21.91,21.08,21.73,38407.01
2016-10-24,21.85,21.98,21.51,21.7,37420.39
2016-10-25,21.7,21.86,21.51,21.71,25612.74
2016-10-26,21.75,21.8,21.46,21.6,22501.75
2016-10-27,21.55,21.8,21.35,21.63,28752.61
2016-10-28,21.72,21.72,21.1,21.1,31723.97
2016-10-31,20.99,21.3,20.93,21.08,22955.84
2016-11-01,21.12,22.18,21.1,22.16,63556.93
2016-11-02,22.05,22.93,21.97,22.4,93479.89
2016-11-03,22.2,22.76,21.84,22.5,61472.84
2016-11-04,22.7,23.0,22.3,22.8,49426.51
2016-11-07,22.6,22.85,22.28,22.41,33739.44
2016-11-08,22.37,22.63,22.2,22.45,34631.27
2016-11-09,22.55,24.32,22.34,23.49,138916.34
2016-11-10,23.0,23.4,22.8,23.3,79307.28
2016-11-11,23.33,23.86,23.12,23.49,56925.93
2016-11-14,23.5,24.06,23.15,24.0,56405.87
2016-11-15,24.05,24.39,23.68,24.02,48965.47
2016-11-16,23.89,24.45,23.88,24.04,33627.43
2016-11-17,24.15,24.15,23.42,23.58,28523.74
2016-11-18,23.59,24.33,23.51,23.99,37598.22
2016-11-21,23.95,24.2,23.83,24.03,26598.97
2016-11-22,24.0,24.72,23.83,24.52,33668.86
2016-11-23,24.38,24.69,23.8,24.09,37877.36
2016-11-24,23.97,24.08,23.3,23.42,35580.49
2016-11-25,23.33,23.97,23.01,23.85,29167.1
2016-11-28,23.9,23.96,23.13,23.17,33649.55
2016-11-29,23.2,23.48,22.02,22.17,38043.16
2016-11-30,22.18,22.47,21.83,22.1,27017.98
2016-12-01,22.38,22.68,22.02,22.54,20446.62
2016-12-02,22.46,22.52,21.8,21.99,24570.9
2016-12-05,21.91,22.41,21.77,22.08,19500.86
2016-12-06,22.26,22.51,22.0,22.02,20675.48
2016-12-07,22.15,22.78,22.06,22.71,21894.99
2016-12-08,22.8,23.33,22.54,23.11,34357.36
2016-12-09,23.11,23.3,22.6,22.84,27178.68
2016-12-12,22.91,22.99,21.31,21.35,29255.51
2016-12-13,21.5,21.85,21.18,21.66,16188.09
2016-12-14,21.67,22.37,21.37,22.24,22298.99
2016-12-15,21.92,22.86,21.92,22.4,24324.72
2016-12-16,22.26,22.85,22.19,22.82,16442.47
2016-12-19,22.6,23.19,22.53,22.98,23391.52
2016-12-20,22.99,23.48,22.7,23.07,21157.3
2016-12-21,23.07,23.85,23.0,23.67,36857.7
2016-12-22,23.5,23.89,23.26,23.72,39313.24
2016-12-23,23.58,23.99,22.75,23.75,33773.23
2016-12-26,23.4,23.8,23.05,23.75,25050.77
2016-12-27,23.74,24.5,23.47,23.92,37704.09
2016-12-28,23.76,24.11,23.51,23.59,27726.04
2016-12-29,23.61,24.26,23.38,23.85,38909.72
2016-12-30,23.85,24.25,23.31,23.81,29522.78
2017-01-03,23.65,23.94,23.36,23.57,40810.45
2017-01-04,23.6,23.9,23.12,23.69,50125.6
2017-01-05,23.7,24.4,23.62,24.05,53580.02
2017-01-06,24.05,24.05,23.28,23.44,42208.35
2017-01-09,23.3,23.56,22.92,23.19,29997.51
2017-01-10,23.19,23.6,23.16,23.46,19759.02
2017-01-11,23.4,23.65,22.5,22.98,39831.01
2017-01-12,22.97,23.17,22.63,22.65,17982.64
2017-01-13,22.76,22.88,21.95,22.23,20772.08
2017-01-16,22.0,22.1,20.01,20.33,41530.46
2017-01-17,20.2,20.96,20.06,20.78,30614.3
2017-01-18,20.65,21.2,20.31,20.83,20077.42
2017-01-19,20.88,20.88,20.32,20.35,15545.07
2017-01-20,20.3,21.21,20.2,20.88,21074.36
2017-01-23,20.96,21.15,20.85,21.02,14647.25
2017-01-24,21.04,21.2,20.9,21.07,14342.18
2017-01-25,20.94,21.16,20.9,21.05,18816.95
2017-01-26,21.05,21.3,20.98,21.25,12502.63
2017-02-03,21.37,21.5,20.68,20.73,17218.01
2017-02-06,20.72,21.13,20.69,21.12,21350.02
2017-02-07,21.15,21.32,20.98,21.16,16540.13
2017-02-08,21.16,21.47,20.65,21.38,17738.73
2017-02-09,21.15,22.49,21.15,21.87,29821.84
2017-02-10,21.71,21.95,21.48,21.62,20293.23
2017-02-13,21.41,21.48,20.91,21.31,22604.59
2017-02-14,21.2,21.28,21.01,21.15,19832.97
2017-02-15,21.2,21.28,20.74,21.01,39357.32
2017-02-16,20.99,21.18,20.86,21.04,16381.34
2017-02-17,21.1,21.14,20.36,20.41,22650.57
2017-02-20,20.56,20.58,19.45,20.05,45906.73
2017-02-21,19.96,20.55,19.85,20.52,22617.25
2017-02-22,20.45,20.71,20.45,20.64,18657.1
2017-02-23,20.7,20.95,20.55,20.92,14463.47
2017-02-24,20.9,21.23,20.86,21.05,14355.5
2017-02-27,21.05,21.18,20.6,20.71,18773.88
2017-02-28,20.73,21.02,20.73,20.93,15410.74
2017-03-01,21.2,21.44,21.02,21.27,26622.67
2017-03-02,21.3,21.47,21.05,21.14,12927.03
2017-03-03,21.09,21.38,20.82,21.01,10204.57
2017-03-06,20.92,21.32,20.9,21.25,13518.28
2017-03-07,21.25,21.49,21.15,21.31,12637.39
2017-03-08,21.34,21.42,21.2,21.35,9695.18
2017-03-09,21.4,21.88,21.05,21.23,13904.03
2017-03-10,21.17,21.33,21.02,21.21,13891.56
2017-03-13,20.97,21.14,20.52,20.95,16420.35
2017-03-14,21.13,21.13,20.78,20.85,13042.96
2017-03-15,20.85,20.97,20.65,20.77,12896.84
2017-03-16,20.77,21.35,20.77,21.27,17897.47
2017-03-17,21.45,21.45,21.05,21.15,18658.12
2017-03-20,21.06,21.31,20.85,20.96,24967.64
2017-03-21,20.85,20.99,20.61,20.62,20625.17
2017-03-22,20.68,20.79,20.01,20.48,24163.49
2017-03-23,20.56,20.63,20.21,20.48,17974.18
2017-03-24,20.48,20.49,20.2,20.25,16752.93
2017-03-27,20.23,20.4,19.82,19.99,23331.7
2017-03-28,19.91,20.26,19.78,20.14,14754.62
2017-03-29,20.15,20.2,19.46,19.52,24982.92
2017-03-30,19.5,19.51,18.3,18.58,37649.18
2017-03-31,18.45,18.84,18.0,18.81,20312.43
2017-04-05,18.99,19.1,18.6,19.08,19886.02
2017-04-06,19.17,19.38,18.98,19.21,17108.99
2017-04-07,19.22,19.85,19.09,19.73,58627.8
2017-04-10,19.4,19.58,18.53,18.68,32703.65
2017-04-11,18.8,18.88,18.2,18.79,21737.57
2017-04-12,19.1,19.1,18.31,18.5,21592.09
2017-04-13,18.5,18.72,18.15,18.62,13385.38
2017-04-14,18.73,18.73,18.0,18.18,27459.39
2017-04-17,17.85,18.37,17.53,18.2,30471.47
2017-04-18,18.0,18.36,17.65,17.88,34645.75
2017-04-19,17.55,17.75,16.46,16.82,29841.63
2017-04-20,16.8,16.92,16.15,16.34,22321.69
2017-04-21,16.2,16.44,16.15,16.26,16746.58
2017-04-24,16.32,16.32,15.11,15.16,22327.07
2017-04-25,15.1,15.97,14.87,15.89,26051.03
2017-04-26,15.7,15.7,14.8,15.32,59047.91
2017-04-27,15.26,15.45,14.65,15.27,44039.82
2017-04-28,15.23,15.98,15.1,15.9,41721.35
2017-05-02,15.71,15.9,15.47,15.78,31679.28
2017-05-03,15.71,15.88,15.48,15.68,19749.86
2017-05-04,15.75,15.83,15.58,15.69,22622.61
2017-05-05,15.62,15.65,14.95,15.0,26177.07
2017-05-08,15.0,15.03,14.68,14.8,18072.64
2017-05-09,14.82,14.95,14.58,14.91,15822.37
2017-05-10,15.0,15.24,14.21,14.62,19940.52
2017-05-11,14.35,14.63,13.22,14.29,25758.1
2017-05-12,14.16,14.39,14.0,14.2,16129.7
2017-05-15,14.18,14.75,14.17,14.51,18532.25
2017-05-16,14.54,14.85,14.31,14.81,16130.69
2017-05-17,14.82,15.11,14.62,14.86,16390.18
2017-05-18,14.92,14.99,14.7,14.84,17272.47
2017-05-19,14.57,14.86,14.26,14.68,13293.0
2017-05-22,14.7,14.93,14.02,14.19,14616.41
2017-05-23,14.15,14.24,13.35,13.46,21382.88
2017-05-24,13.01,13.6,13.01,13.45,12927.25
2017-05-25,13.48,13.7,13.13,13.56,18461.3
2017-05-26,13.4,13.58,13.35,13.49,16433.87
2017-05-31,13.79,13.83,13.26,13.29,16583.84
2017-06-01,13.28,13.34,12.37,12.59,19114.42
2017-06-02,12.48,12.91,12.25,12.8,22560.13
2017-06-05,12.78,13.07,12.72,13.05,29681.47
2017-06-06,13.01,13.28,12.8,13.17,20032.0
2017-06-07,13.12,13.8,13.03,13.72,29616.94
2017-06-08,13.73,13.97,13.6,13.71,15488.9
2017-06-09,13.57,13.79,13.52,13.76,16744.33
2017-06-12,13.61,13.9,13.37,13.56,19008.97
2017-06-13,13.41,13.94,13.41,13.85,17263.15
2017-06-14,13.85,13.94,13.66,13.88,11895.64
2017-06-15,13.86,14.38,13.77,14.28,22582.73
2017-06-16,14.24,14.29,13.92,14.05,13146.53
2017-06-19,14.06,14.15,13.92,14.05,19209.1
2017-06-20,14.06,14.2,13.96,13.98,15671.53
2017-06-21,13.95,14.12,13.75,14.08,12271.42
2017-06-22,14.15,14.23,13.5,13.57,18561.31
2017-06-23,13.45,13.72,13.11,13.45,12698.67
2017-06-26,13.5,13.64,13.26,13.58,11575.24
2017-06-27,13.6,13.84,13.51,13.72,9962.73
2017-06-28,13.62,13.72,13.32,13.47,9225.0
2017-06-29,13.45,13.69,13.41,13.45,8350.22
2017-06-30,13.45,13.98,13.21,13.84,18914.5
2017-07-03,13.75,14.02,13.75,13.9,14244.23
2017-07-04,13.9,14.1,13.85,13.98,12849.43
2017-07-05,14.05,14.1,13.79,14.01,11293.21
2017-07-06,14.0,14.24,13.91,14.23,20758.9
2017-07-07,14.25,14.25,13.91,14.12,20803.75
2017-07-10,14.08,14.5,13.92,14.05,19474.57
2017-07-11,14.04,14.14,13.93,13.94,11794.7
2017-07-12,13.91,14.03,13.4,13.89,30107.48
2017-07-13,13.89,15.28,13.75,14.89,54182.19
2017-07-14,14.39,15.18,14.36,14.78,101098.26
2017-07-17,14.73,14.76,13.3,13.38,66265.58
2017-07-18,13.35,13.5,12.33,13.47,56792.59
2017-07-19,13.2,13.53,12.96,13.49,30754.97
2017-07-20,13.3,13.92,13.3,13.72,35290.41
2017-07-21,14.18,15.09,14.18,15.09,46823.33
2017-07-24,15.19,15.9,15.16,15.43,123581.48
2017-07-25,15.4,15.43,14.8,14.99,58294.47
2017-07-26,14.86,15.5,14.7,15.21,62235.16
2017-07-27,15.0,15.02,14.7,14.93,39692.81
2017-07-28,14.9,14.93,14.61,14.7,27146.13
2017-07-31,14.59,14.88,14.59,14.78,26884.11
2017-08-01,14.88,14.88,14.7,14.71,25406.79
2017-08-02,14.66,14.76,14.01,14.1,32304.81
2017-08-03,13.95,14.4,13.95,14.15,17179.61
2017-08-04,14.17,14.5,14.05,14.29,22987.1
2017-08-07,14.28,14.64,14.15,14.44,15457.1
2017-08-08,14.4,14.46,14.0,14.22,17109.09
2017-08-09,14.2,15.3,14.2,14.99,58676.81
2017-08-10,14.87,15.15,14.51,14.8,39220.28
2017-08-11,14.66,15.23,14.5,14.76,51018.34
2017-08-14,14.77,14.97,14.23,14.89,31654.08
