2015-09-21,41.6,44.1,41.18,43.82,73906.66
2015-09-22,44.03,44.5,42.98,44.28,75739.99
2015-09-23,43.31,44.45,43.21,43.69,59813.43
2015-11-09,48.06,48.06,48.06,48.06,3798.03
2015-11-10,52.87,52.87,49.9,50.69,309146.66
2015-11-11,49.51,50.65,49.4,50.6,164428.09
2015-11-12,50.63,50.76,48.12,49.5,187516.44
2015-11-13,48.8,51.55,48.53,50.39,169003.7
2015-11-16,49.06,52.77,49.06,52.3,149170.09
2015-11-17,52.72,52.96,50.24,50.38,152782.7
2015-11-18,50.99,51.43,49.68,50.0,86757.24
2015-11-19,51.0,51.37,50.02,51.02,61449.99
2015-11-20,51.25,51.5,50.4,51.11,73346.38
2015-11-23,50.6,52.49,50.6,51.26,116590.4
2015-11-24,51.1,51.35,50.45,51.3,53399.24
2015-11-25,51.25,54.05,50.6,53.3,136398.34
2015-11-26,53.4,53.54,51.71,51.95,55816.29
2015-11-27,51.69,52.5,48.9,49.32,93891.08
2015-11-30,49.38,50.31,47.45,50.02,86838.49
2015-12-01,50.0,52.7,49.5,50.0,112218.94
2015-12-02,50.08,50.97,47.88,49.5,76203.64
2015-12-03,49.97,51.38,49.68,51.0,53892.17
2015-12-04,51.1,51.6,50.02,50.08,47325.65
2015-12-07,50.05,51.6,50.04,50.59,67866.56
2015-12-08,51.08,52.3,50.45,50.57,78989.95
2015-12-09,50.06,50.88,49.01,49.55,71140.43
2015-12-10,49.37,49.88,49.26,49.69,45030.87
2015-12-11,49.4,49.7,48.44,48.6,47555.9
2015-12-14,48.21,49.89,47.63,49.01,72385.47
2015-12-15,52.0,53.91,51.21,53.91,291612.75
2015-12-16,53.91,56.66,53.12,55.24,248661.7
2015-12-25,56.01,57.49,52.7,54.01,197850.48
2015-12-28,54.31,54.5,51.75,51.75,154964.39
2015-12-29,51.57,53.18,51.31,52.35,95892.16
2015-12-30,52.44,52.8,51.3,52.2,106893.1
2015-12-31,52.3,52.5,51.01,51.77,85498.38
2016-01-04,51.75,51.75,47.52,47.6,97654.49
2016-01-05,46.18,47.59,45.2,46.9,152514.84
2016-01-06,47.0,47.66,46.0,47.26,93015.09
2016-01-07,46.24,46.24,43.0,43.02,28242.68
2016-01-08,44.4,44.5,41.55,43.16,126152.42
2016-01-11,42.05,43.52,40.2,40.31,107854.0
2016-01-12,40.21,42.47,40.21,41.65,99320.53
2016-01-13,42.39,42.39,39.98,40.3,61662.45
2016-01-14,39.15,42.7,39.06,42.7,99375.68
2016-01-15,42.38,43.15,41.3,41.77,88876.07
2016-01-18,41.35,43.4,41.35,41.96,73733.04
2016-01-19,42.08,43.6,41.84,43.29,69584.31
2016-01-20,43.2,44.3,42.63,43.0,73299.39
2016-01-21,42.69,43.86,41.12,41.5,57732.19
2016-01-22,41.9,42.25,40.77,41.58,71212.39
2016-01-25,41.82,42.3,41.56,41.86,37774.69
2016-01-26,41.49,41.76,37.93,38.0,83555.01
2016-01-27,38.39,38.75,37.0,37.96,127990.43
2016-01-28,37.8,38.36,36.91,37.1,57423.82
2016-01-29,36.72,39.26,36.72,39.25,78580.23
2016-02-01,39.01,39.39,38.0,38.58,54374.43
2016-02-02,38.55,40.09,38.55,39.6,49106.41
2016-02-03,39.29,39.59,38.25,39.18,57092.81
2016-02-04,39.52,40.49,39.34,39.88,55572.77
2016-02-05,39.9,40.3,39.66,39.68,42438.65
2016-02-15,38.13,40.2,38.13,39.74,44255.89
2016-02-16,40.0,41.51,39.95,41.24,69987.01
2016-02-17,40.89,41.58,40.89,41.5,60504.13
2016-02-18,41.9,41.98,41.09,41.22,52481.76
2016-02-19,41.15,41.6,40.1,40.45,102020.16
2016-02-22,40.9,41.17,40.56,40.71,87371.16
2016-02-23,40.82,41.1,38.9,39.88,102332.85
2016-02-24,39.79,40.09,38.58,39.63,67983.49
2016-02-25,39.8,39.98,36.02,36.7,152406.19
2016-02-26,37.2,37.45,36.2,37.12,124097.5
2016-02-29,36.98,36.99,33.41,33.7,192593.05
2016-03-01,33.99,34.95,33.49,34.49,146516.08
2016-03-02,34.7,36.43,34.2,36.32,114751.61
2016-03-03,36.32,36.97,35.91,35.93,94887.51
2016-03-04,35.95,36.58,33.81,34.48,129560.53
2016-03-07,35.7,36.06,35.0,35.62,83381.07
2016-03-08,35.48,36.0,33.61,35.98,90131.85
2016-03-09,35.25,35.69,34.48,35.06,89091.65
2016-03-10,35.1,35.72,34.7,34.76,45958.08
2016-03-11,34.1,35.23,34.1,34.78,53027.51
2016-03-14,35.59,36.97,35.52,36.4,96729.89
2016-03-15,36.5,36.6,35.62,35.7,75714.19
2016-03-16,36.25,36.4,35.21,35.26,61324.02
2016-03-17,35.79,37.2,35.42,37.14,135957.42
2016-03-18,37.2,38.92,37.1,38.71,134715.47
2016-03-21,39.13,39.8,38.43,38.85,110026.9
2016-03-22,38.56,39.2,38.27,38.9,84368.91
2016-03-23,38.9,39.26,38.36,39.12,77335.85
2016-03-24,38.8,40.71,38.41,39.55,114044.31
2016-03-25,39.27,39.57,38.51,38.94,57306.72
2016-03-28,39.1,39.87,38.4,38.55,62128.21
2016-03-29,38.6,38.9,36.82,37.0,88323.36
2016-03-30,37.44,38.7,37.43,38.59,80948.4
2016-03-31,38.96,39.7,38.61,38.99,77613.85
2016-04-01,38.8,39.19,38.32,39.17,64942.69
2016-04-05,39.04,40.42,38.89,40.18,93341.25
2016-04-06,40.0,40.51,39.79,40.25,81061.18
2016-04-07,40.5,41.49,40.05,40.1,112136.14
2016-04-08,40.26,41.36,39.57,40.52,125473.44
2016-04-11,41.0,42.27,40.86,42.02,113278.8
2016-04-12,41.9,42.27,40.68,41.1,101637.88
2016-04-13,41.48,42.13,41.18,41.2,97409.24
2016-04-14,41.45,41.99,40.98,41.98,71223.34
2016-04-15,42.29,42.38,41.45,41.6,103084.59
2016-04-18,41.3,41.3,40.5,40.77,85774.47
2016-04-19,41.09,41.25,40.3,40.8,60758.81
2016-04-20,40.8,40.88,38.15,39.14,102500.16
2016-04-21,39.14,39.62,38.66,39.0,70352.67
2016-04-22,38.79,39.8,38.66,39.7,56165.59
2016-04-25,39.54,40.48,39.1,40.3,63353.65
2016-04-26,40.25,40.53,39.83,40.45,55158.18
2016-04-27,40.45,41.21,40.22,41.02,73103.57
2016-04-28,41.24,41.24,40.1,40.85,48920.97
2016-04-29,40.76,41.18,40.25,40.45,34991.35
2016-05-03,40.45,41.35,40.28,41.13,66635.97
2016-05-04,41.13,41.38,40.58,40.76,78681.12
2016-05-05,40.64,41.09,40.64,40.87,46901.62
2016-05-06,41.06,41.06,39.05,39.05,68312.91
2016-05-09,39.39,39.97,38.71,38.9,79969.25
2016-05-10,38.93,39.17,38.0,38.78,40130.02
2016-05-11,39.35,39.5,38.6,38.62,41409.0
2016-05-12,38.38,38.63,37.63,38.3,80131.34
2016-05-13,38.56,39.08,38.12,38.33,45901.34
2016-05-16,15.39,15.39,14.85,15.07,225941.81
2016-05-17,15.19,15.33,15.0,15.15,128604.54
2016-05-18,15.17,15.17,14.55,14.68,168387.31
2016-05-19,14.71,15.04,14.58,14.69,111570.1
2016-05-20,14.59,14.97,14.58,14.86,98075.95
2016-05-23,14.93,15.49,14.81,15.18,167919.27
2016-05-24,15.2,15.32,14.98,15.19,83086.63
2016-05-25,15.27,15.48,15.07,15.08,91856.23
2016-05-26,15.07,15.25,14.77,14.98,93042.25
2016-05-27,14.96,15.08,14.83,14.91,65623.88
2016-05-30,14.85,14.91,14.6,14.8,81167.55
2016-05-31,14.77,15.47,14.64,15.4,163821.83
2016-06-01,15.5,15.62,15.32,15.33,161563.98
2016-06-02,15.3,15.45,15.17,15.35,136910.92
2016-06-03,15.39,15.79,15.26,15.59,205208.8
2016-06-06,15.55,15.68,15.41,15.5,109343.24
2016-06-07,15.55,15.63,15.28,15.45,117356.51
2016-06-08,15.4,15.4,15.08,15.13,153534.2
2016-06-13,14.96,14.96,14.3,14.3,203697.53
2016-06-14,14.19,14.4,14.1,14.24,131982.23
2016-06-15,14.0,14.81,13.93,14.63,146948.59
2016-06-16,14.55,14.64,14.15,14.3,132359.34
2016-06-17,14.23,14.87,14.23,14.48,132938.69
2016-06-20,14.42,14.59,14.26,14.5,86083.43
2016-06-21,14.55,14.97,14.46,14.58,167942.58
2016-06-22,14.64,14.84,14.47,14.78,151683.77
2016-06-23,14.78,14.88,14.53,14.76,149508.62
2016-06-24,14.65,14.83,14.28,14.52,134681.45
2016-06-27,14.41,14.81,14.4,14.75,142357.64
2016-06-28,14.79,14.9,14.52,14.89,207228.09
2016-06-29,14.93,15.06,14.8,14.85,131291.62
2016-06-30,14.83,15.06,14.83,14.88,166145.83
2016-07-01,14.95,14.97,14.66,14.73,106489.13
2016-07-04,14.71,15.23,14.65,15.16,202441.8
2016-07-05,15.2,15.25,15.01,15.11,139709.48
2016-07-06,15.12,15.53,15.0,15.36,211499.89
2016-07-07,15.31,16.05,15.31,15.81,249151.48
2016-07-08,15.78,15.9,15.59,15.66,142630.05
2016-07-11,15.73,15.89,15.59,15.78,140191.48
2016-07-12,15.73,16.61,15.73,16.53,319900.31
2016-07-13,16.7,17.05,16.45,16.53,278962.28
2016-07-14,16.54,16.73,16.4,16.55,113795.08
2016-07-15,16.6,17.03,16.46,16.78,176864.41
2016-07-18,16.78,16.78,16.38,16.5,135242.81
2016-07-19,16.4,16.53,15.96,16.22,175766.88
2016-07-20,16.28,16.34,16.1,16.2,88792.21
2016-07-21,16.23,16.78,16.23,16.57,135196.98
2016-07-22,16.58,16.68,16.22,16.24,81415.08
2016-07-25,16.12,16.59,16.1,16.22,108045.74
2016-07-26,16.24,17.5,16.22,17.4,376581.78
2016-07-27,17.26,17.47,16.7,16.93,329372.69
2016-07-28,17.1,18.16,16.94,17.95,411362.28
2016-07-29,18.09,18.44,17.73,17.9,232124.05
2016-08-01,17.88,17.9,17.2,17.77,203686.2
2016-08-02,17.63,18.49,17.63,18.3,293565.41
2016-08-03,18.23,18.48,18.0,18.32,162704.78
2016-08-04,18.24,18.9,18.12,18.9,251788.59
2016-08-05,18.83,19.34,18.45,18.62,230561.89
2016-08-08,18.51,18.77,18.21,18.63,156434.27
2016-08-09,18.61,19.49,18.61,19.2,291502.97
2016-08-10,19.2,19.22,18.51,18.62,265327.28
2016-08-11,18.58,18.85,18.19,18.22,168805.56
2016-08-12,18.22,18.55,18.15,18.35,142162.77
2016-08-15,18.22,19.3,18.2,18.89,298042.12
2016-08-16,18.89,19.5,18.89,19.03,214055.27
2016-08-17,19.0,19.8,19.0,19.69,293884.53
2016-08-18,19.57,19.7,19.2,19.34,171957.0
2016-08-19,19.32,19.5,19.23,19.33,136117.31
2016-08-22,19.27,19.27,18.17,18.2,337539.62
2016-08-23,18.2,18.68,18.2,18.4,148278.31
2016-08-24,18.59,18.59,17.95,18.13,223485.84
2016-08-25,18.15,18.46,17.9,18.42,200012.61
2016-08-26,18.38,19.4,18.27,19.03,297993.81
2016-08-29,19.02,19.75,18.85,19.3,311981.97
2016-08-30,19.4,19.48,18.93,19.02,172979.83
2016-08-31,19.06,19.12,18.6,18.78,167258.73
2016-09-01,18.82,18.95,18.56,18.57,122488.18
2016-09-02,18.5,18.83,18.27,18.35,145411.05
2016-09-05,18.39,19.05,18.39,18.74,200478.06
2016-09-06,18.7,19.89,18.6,19.7,449611.5
2016-09-07,19.71,20.6,19.7,20.02,519212.53
2016-09-08,19.99,20.35,19.7,20.25,285046.25
2016-09-09,20.31,20.35,19.61,19.65,208417.42
2016-09-12,19.18,19.7,18.96,19.09,295180.25
2016-09-13,19.22,19.36,18.4,18.54,298690.62
2016-09-14,18.5,18.5,17.89,18.0,375129.38
2016-09-19,18.16,18.54,17.98,18.51,235512.31
2016-10-17,19.34,19.34,18.46,18.59,362818.16
2016-10-18,18.42,18.74,18.19,18.73,211785.42
2016-10-19,18.75,18.79,18.41,18.5,135467.73
2016-10-20,18.47,18.75,18.4,18.58,122572.72
2016-10-21,18.6,18.75,18.19,18.36,130550.84
2016-10-24,18.4,18.69,18.29,18.54,121405.26
2016-10-25,18.53,18.65,18.37,18.46,76119.61
2016-10-26,18.5,18.54,18.14,18.41,146081.52
2016-10-27,18.48,18.49,18.27,18.39,81925.65
2016-10-28,18.47,18.75,18.36,18.41,112242.81
2016-11-02,18.14,18.15,17.35,17.6,257813.94
2016-11-03,17.53,17.79,17.36,17.52,151043.73
2016-11-04,17.49,18.1,17.44,17.79,154839.48
2016-11-07,18.01,18.16,17.72,17.79,158123.94
2016-11-08,17.93,17.99,17.77,17.8,125834.07
2016-11-09,17.78,18.02,17.37,17.69,131670.31
2016-11-10,17.89,18.2,17.8,17.98,143318.16
2016-11-11,18.09,18.2,17.97,18.08,98189.5
2016-11-14,18.0,18.52,17.98,18.3,164550.75
2016-11-15,18.35,18.38,18.08,18.24,115111.99
2016-11-16,18.32,18.49,18.2,18.22,108755.16
2016-11-17,18.21,18.23,17.75,17.89,155680.33
2016-11-18,17.99,18.03,17.68,17.75,87515.57
2016-11-21,17.65,17.88,17.49,17.56,128093.43
2016-11-22,17.65,17.69,17.45,17.62,147560.34
2016-11-23,17.68,17.95,17.68,17.76,153861.81
2016-11-24,17.77,17.87,17.36,17.39,217631.12
2016-11-25,17.39,17.65,17.2,17.65,120420.37
2016-11-28,17.75,17.79,17.55,17.61,102859.25
2016-11-29,17.67,18.06,17.35,17.95,191666.12
2016-11-30,17.87,18.2,17.8,18.01,180107.08
2016-12-01,18.07,18.38,17.92,18.31,194237.8
2016-12-02,18.2,18.4,17.95,18.1,163827.7
2016-12-05,17.96,18.4,17.92,18.12,155899.06
2016-12-06,18.2,18.27,17.87,17.9,89215.42
2016-12-07,17.82,17.97,17.62,17.86,97871.83
2016-12-08,17.91,17.95,17.55,17.62,111075.19
2016-12-09,17.62,17.79,17.37,17.43,140025.55
2016-12-12,17.35,17.59,16.8,17.06,171998.19
2016-12-13,17.7,17.98,17.52,17.77,295200.53
2016-12-14,17.68,18.17,17.61,17.72,213066.64
2016-12-15,17.44,17.52,17.07,17.21,242686.77
2016-12-16,17.18,17.38,17.08,17.25,126925.32
2016-12-19,17.26,17.27,17.02,17.06,96683.06
2016-12-20,17.1,17.29,17.06,17.14,91170.37
2016-12-21,17.18,17.62,17.18,17.39,95398.08
2016-12-22,17.46,17.75,17.32,17.41,127670.77
2016-12-23,17.48,17.53,17.01,17.04,116915.32
2016-12-26,17.08,17.39,16.85,17.38,116237.5
2016-12-27,17.54,17.73,17.46,17.55,129454.63
2016-12-28,17.65,17.65,17.45,17.55,92786.53
2016-12-29,17.54,17.65,17.38,17.44,110548.36
2016-12-30,17.6,17.7,17.4,17.52,101050.97
2017-01-03,17.55,18.07,17.55,17.83,110041.12
2017-01-04,17.82,17.95,17.71,17.88,119991.24
2017-01-05,17.98,18.04,17.84,17.91,92979.46
2017-01-06,17.98,18.07,17.6,17.82,129802.52
2017-01-09,17.72,17.8,17.54,17.59,107151.74
2017-01-10,17.52,17.75,17.49,17.58,65888.33
2017-01-11,17.58,17.62,17.23,17.23,86250.23
2017-01-12,17.29,17.34,16.85,16.86,149018.05
2017-01-13,16.9,17.03,16.48,16.74,148771.95
2017-01-16,16.67,16.75,16.03,16.46,138231.28
2017-01-17,16.39,16.74,16.17,16.6,109841.99
2017-01-18,16.63,16.7,16.45,16.48,84609.03
2017-01-19,16.43,16.56,16.43,16.49,62165.65
2017-01-20,16.53,16.93,16.47,16.79,101055.09
2017-01-23,16.79,17.0,16.73,16.82,64560.03
2017-01-24,16.36,16.36,15.14,15.31,939933.19
2017-01-25,15.31,15.4,15.01,15.35,316533.66
2017-01-26,15.35,15.57,15.32,15.54,201431.72
2017-02-02,15.54,15.7,15.5,15.57,71.89
2017-02-03,15.59,15.64,15.42,15.6,92094.39
2017-02-06,15.65,16.14,15.61,15.93,194407.14
2017-02-07,15.91,15.95,15.61,15.72,163575.17
2017-02-08,15.61,15.82,15.45,15.73,144611.48
2017-02-09,15.74,16.06,15.74,15.92,201889.77
2017-02-10,15.84,16.16,15.82,16.12,178942.88
2017-02-13,16.11,16.15,15.9,16.09,169097.41
2017-02-14,16.09,16.34,16.02,16.11,116574.87
2017-02-15,16.11,16.33,15.82,15.84,148840.62
2017-02-16,15.84,15.97,15.71,15.8,102050.57
2017-02-17,15.81,16.08,15.75,15.88,125073.33
2017-02-20,15.98,16.07,15.82,16.0,132674.44
2017-02-21,15.98,16.18,15.85,16.18,172855.41
2017-02-22,16.09,16.23,16.02,16.16,131610.08
2017-02-23,16.15,16.15,16.01,16.1,99354.94
2017-02-24,16.06,16.21,16.02,16.16,128501.95
2017-02-27,16.19,16.64,16.16,16.41,252640.78
2017-02-28,16.4,16.44,16.26,16.38,124087.76
2017-03-01,16.43,16.64,16.42,16.56,162211.28
2017-03-02,16.59,16.65,16.38,16.4,106768.69
2017-03-03,16.42,16.45,16.26,16.4,117239.02
2017-03-06,16.35,16.62,16.34,16.56,107388.38
2017-03-07,16.56,16.97,16.51,16.73,202149.5
2017-03-08,16.75,16.8,16.54,16.65,112389.86
2017-03-09,16.62,16.62,16.27,16.36,128682.53
2017-03-10,16.34,16.45,16.14,16.19,133500.77
2017-03-13,16.2,16.57,16.11,16.45,179749.41
2017-03-14,16.55,16.78,16.4,16.45,151728.27
2017-03-15,16.45,16.93,16.42,16.84,257196.55
2017-03-16,16.81,16.97,16.77,16.84,199828.05
2017-03-17,16.84,17.07,16.71,16.72,174542.09
2017-03-20,16.71,16.84,16.64,16.8,100978.48
2017-03-21,16.78,17.1,16.69,17.0,148632.39
2017-03-22,16.9,16.98,16.64,16.7,158455.12
2017-03-23,16.69,16.82,16.44,16.55,166332.47
2017-03-24,16.59,16.85,16.51,16.85,135386.0
2017-03-27,16.9,16.95,16.66,16.67,105202.89
2017-03-28,16.62,16.8,16.61,16.62,83802.18
2017-03-29,16.65,16.72,16.4,16.43,86933.08
2017-03-30,16.43,16.59,16.12,16.2,139109.33
2017-03-31,16.22,16.37,16.12,16.22,119760.23
2017-04-05,17.8,17.84,17.2,17.84,972130.19
2017-04-06,18.74,19.36,18.01,18.2,1034405.25
2017-04-07,18.37,20.02,18.21,20.02,1064864.38
2017-04-10,20.47,22.02,20.47,21.1,1770580.38
2017-04-11,20.85,22.37,20.62,21.28,1665748.12
2017-04-12,20.72,20.84,19.41,19.65,1218626.5
2017-04-13,19.75,21.62,19.75,21.29,1483292.12
2017-04-14,21.55,21.55,20.31,20.94,989715.19
2017-04-17,20.8,21.9,20.53,21.2,1050020.12
2017-04-18,20.76,21.83,20.46,20.68,905186.06
2017-04-19,20.5,22.27,20.07,22.03,1429383.62
2017-04-20,21.97,21.97,20.8,20.94,1210774.12
2017-04-21,20.74,22.78,20.63,21.4,1398199.0
2017-04-24,21.74,21.89,20.31,20.79,988138.75
2017-04-25,20.6,21.56,20.1,20.39,1296107.38
2017-04-26,20.0,21.98,19.85,21.66,1552487.38
2017-04-27,21.3,21.98,20.33,21.11,1656293.75
2017-04-28,20.73,22.26,20.63,21.78,1401065.62
2017-05-02,21.69,22.48,21.26,22.48,1468311.62
2017-05-03,22.13,22.28,21.48,21.6,1107306.75
2017-05-04,21.41,22.78,21.36,21.82,1500620.5
2017-05-05,21.48,21.77,20.77,20.77,949009.94
2017-05-08,20.77,20.99,19.12,19.27,1014421.19
2017-05-09,19.11,19.44,18.96,19.25,563400.69
2017-05-10,19.3,19.37,18.36,18.61,815182.62
2017-05-11,18.66,19.15,18.53,19.04,738548.19
2017-05-12,18.9,19.5,18.6,19.09,786102.31
2017-05-15,18.9,19.35,18.83,18.94,516013.97
2017-05-16,18.81,19.96,18.7,19.91,851602.62
2017-05-17,19.77,19.99,19.48,19.67,753566.25
2017-05-18,19.56,20.38,19.45,19.7,681498.06
2017-05-19,19.61,19.95,19.34,19.65,430461.12
2017-05-22,19.67,19.88,18.92,19.1,541399.81
2017-05-23,18.98,19.07,18.22,18.24,508735.38
2017-05-24,18.11,18.8,17.85,18.68,522907.59
2017-05-25,18.67,19.14,18.16,18.9,515736.47
2017-05-26,18.72,19.16,18.55,18.56,379532.44
2017-05-31,18.91,18.91,18.54,18.56,375400.56
2017-06-01,18.45,18.54,17.98,18.03,352787.53
2017-06-02,17.88,18.56,17.86,18.43,369872.81
2017-06-05,18.43,18.84,18.4,18.52,266357.72
2017-06-06,18.49,18.88,18.4,18.6,236436.48
2017-06-07,18.69,19.43,18.45,19.25,474319.44
2017-06-08,19.48,19.78,19.21,19.22,465008.88
2017-06-09,19.24,19.68,19.15,19.34,349076.44
2017-06-12,19.41,19.86,19.4,19.55,440301.88
2017-06-13,19.42,19.65,19.3,19.62,297301.19
2017-06-14,19.55,19.58,19.21,19.28,258490.84
2017-06-15,19.28,19.65,19.2,19.41,233744.31
2017-06-16,19.33,19.8,19.29,19.29,348789.16
2017-06-19,19.2,19.25,18.58,18.7,494940.56
2017-06-20,18.75,19.03,18.68,18.8,303654.94
2017-06-21,18.88,18.95,18.7,18.87,202487.23
2017-06-22,18.88,18.92,18.49,18.52,305246.72
2017-06-23,18.45,18.67,18.19,18.56,249562.41
2017-06-26,18.58,18.79,18.27,18.69,337655.81
2017-06-27,18.6,18.84,18.59,18.64,197020.36
2017-06-28,18.54,18.75,18.41,18.58,217171.28
2017-06-29,18.59,18.76,18.51,18.59,255484.72
2017-06-30,18.52,18.67,18.44,18.65,180086.27
2017-07-03,18.7,19.4,18.7,19.3,487693.31
2017-07-04,19.23,19.38,19.02,19.17,263261.59
2017-07-05,19.22,19.33,19.04,19.31,241156.72
2017-07-06,19.31,19.62,19.1,19.46,320069.59
2017-07-07,19.4,19.45,19.12,19.29,232624.84
2017-07-10,19.29,19.29,18.75,18.77,321072.44
2017-07-11,18.77,18.86,18.53,18.58,198234.92
2017-07-12,18.53,18.84,18.25,18.81,247180.05
2017-07-13,18.75,18.75,18.43,18.5,206844.08
2017-07-14,17.9,18.09,17.1,17.3,890951.62
2017-07-17,17.34,17.4,16.56,16.6,418494.44
2017-07-18,16.63,17.16,16.63,17.06,323762.41
2017-07-19,16.98,17.22,16.82,17.21,255731.2
2017-07-20,17.2,17.43,17.01,17.03,253493.64
2017-07-21,16.97,17.4,16.97,17.12,227888.92
2017-07-24,17.12,17.53,17.12,17.46,309190.28
2017-07-25,17.5,17.5,17.13,17.17,234210.48
2017-07-26,17.25,17.3,16.78,16.9,255700.59
2017-07-27,16.9,17.56,16.75,17.49,460477.75
